,,,-6.85200009e-008,     4.93125
,,,-6.84800009e-008,    4.922344
,,,-6.84400009e-008,    4.918594
,,,-6.84000009e-008,        4.92
,,,-6.83600009e-008,    4.926094
,,,-6.83200009e-008,    4.935156
,,,-6.82800009e-008,       4.945
,,,-6.82400009e-008,     4.95375
,,,-6.82000009e-008,        4.96
,,,-6.81600009e-008,    4.962812
,,,-6.81200009e-008,    4.962656
,,,-6.80800009e-008,    4.961094
,,,-6.80400009e-008,    4.959844
,,,-6.80000009e-008,        4.96
,,,-6.79600009e-008,    4.961875
,,,-6.79200009e-008,    4.964687
,,,-6.78800009e-008,    4.966406
,,,-6.78400009e-008,    4.965312
,,,-6.78000009e-008,        4.96
,,,-6.77600009e-008,    4.950937
,,,-6.77200009e-008,    4.939687
,,,-6.76800009e-008,    4.928906
,,,-6.76400009e-008,    4.921562
,,,-6.76000009e-008,        4.92
,,,-6.75600009e-008,    4.924687
,,,-6.75200009e-008,    4.934062
,,,-6.74800009e-008,    4.945312
,,,-6.74400009e-008,    4.954844
,,,-6.74000009e-008,        4.96
,,,-6.73600009e-008,    4.958594
,,,-6.73200009e-008,    4.951719
,,,-6.72800009e-008,    4.940937
,,,-6.72400009e-008,    4.929375
,,,-6.72000009e-008,        4.92
,,,-6.71600009e-008,    4.915937
,,,-6.71200009e-008,    4.918281
,,,-6.70800009e-008,    4.927187
,,,-6.70400009e-008,    4.941875
,,,-6.70000009e-008,        4.96
,,,-6.69600009e-008,    4.978594
,,,-6.69200009e-008,    4.994219
,,,-6.68800009e-008,    5.004219
,,,-6.68400009e-008,    5.006406
,,,-6.68000009e-008,           5
,,,-6.67600009e-008,    4.985469
,,,-6.67200009e-008,    4.966406
,,,-6.66800009e-008,    4.946562
,,,-6.66400009e-008,        4.93
,,,-6.66000009e-008,        4.92
,,,-6.65600009e-008,    4.918281
,,,-6.65200009e-008,    4.924375
,,,-6.64800009e-008,    4.935469
,,,-6.64400009e-008,    4.948437
,,,-6.64000009e-008,        4.96
,,,-6.63600009e-008,    4.967344
,,,-6.63200009e-008,    4.969844
,,,-6.62800009e-008,    4.968281
,,,-6.62400009e-008,    4.964219
,,,-6.62000009e-008,        4.96
,,,-6.61600009e-008,    4.956875
,,,-6.61200009e-008,    4.955781
,,,-6.60800009e-008,    4.956562
,,,-6.60400009e-008,    4.958281
,,,-6.60000009e-008,        4.96
,,,-6.59600009e-008,    4.960937
,,,-6.59200009e-008,     4.96125
,,,-6.58800009e-008,    4.960781
,,,-6.58400009e-008,    4.960156
,,,-6.58000009e-008,        4.96
,,,-6.57600009e-008,    4.960312
,,,-6.57200009e-008,    4.960781
,,,-6.56800009e-008,     4.96125
,,,-6.56400009e-008,    4.960937
,,,-6.56000009e-008,        4.96
,,,-6.55600009e-008,    4.958125
,,,-6.55200009e-008,    4.956562
,,,-6.54800009e-008,    4.955781
,,,-6.54400009e-008,    4.956719
,,,-6.54000009e-008,        4.96
,,,-6.53600009e-008,    4.965625
,,,-6.53200009e-008,    4.973281
,,,-6.52800009e-008,    4.982187
,,,-6.52400009e-008,    4.991562
,,,-6.52000009e-008,           5
,,,-6.51600009e-008,    5.005937
,,,-6.51200009e-008,    5.009062
,,,-6.50800009e-008,    5.009062
,,,-6.50400009e-008,    5.005937
,,,-6.50000009e-008,           5
,,,-6.49600009e-008,    4.991719
,,,-6.49200009e-008,    4.982656
,,,-6.48800009e-008,    4.973906
,,,-6.48400009e-008,    4.965937
,,,-6.48000009e-008,        4.96
,,,-6.47600009e-008,    4.956094
,,,-6.47200009e-008,    4.954531
,,,-6.46800009e-008,    4.955156
,,,-6.46400009e-008,    4.957187
,,,-6.46000009e-008,        4.96
,,,-6.45600009e-008,    4.962812
,,,-6.45200009e-008,    4.964844
,,,-6.44800009e-008,    4.965156
,,,-6.44400009e-008,    4.963437
,,,-6.44000009e-008,        4.96
,,,-6.43600009e-008,    4.955469
,,,-6.43200009e-008,    4.951719
,,,-6.42800009e-008,    4.950469
,,,-6.42400009e-008,    4.952969
,,,-6.42000009e-008,        4.96
,,,-6.41600009e-008,    4.970937
,,,-6.41200009e-008,    4.983125
,,,-6.40800009e-008,     4.99375
,,,-6.40400009e-008,           5
,,,-6.40000009e-008,           5
,,,-6.39600009e-008,    4.993281
,,,-6.39200009e-008,    4.982344
,,,-6.38800009e-008,    4.970625
,,,-6.38400009e-008,    4.962187
,,,-6.38000009e-008,        4.96
,,,-6.37600009e-008,    4.964687
,,,-6.37200009e-008,    4.974687
,,,-6.36800009e-008,    4.986562
,,,-6.36400008e-008,    4.996094
,,,-6.36000008e-008,           5
,,,-6.35600008e-008,    4.996094
,,,-6.35200008e-008,    4.986562
,,,-6.34800008e-008,    4.974687
,,,-6.34400008e-008,    4.964687
,,,-6.34000008e-008,        4.96
,,,-6.33600008e-008,      4.9625
,,,-6.33200008e-008,    4.971094
,,,-6.32800008e-008,    4.982812
,,,-6.32400008e-008,    4.993594
,,,-6.32000008e-008,           5
,,,-6.31600008e-008,    4.999687
,,,-6.31200008e-008,    4.993125
,,,-6.30800008e-008,    4.982344
,,,-6.30400008e-008,    4.970312
,,,-6.30000008e-008,        4.96
,,,-6.29600008e-008,    4.953281
,,,-6.29200008e-008,    4.951094
,,,-6.28800008e-008,    4.952344
,,,-6.28400008e-008,    4.955937
,,,-6.28000008e-008,        4.96
,,,-6.27600008e-008,    4.962656
,,,-6.27200008e-008,    4.963594
,,,-6.26800008e-008,    4.962969
,,,-6.26400008e-008,     4.96125
,,,-6.26000008e-008,        4.96
,,,-6.25600008e-008,    4.960625
,,,-6.25200008e-008,    4.964219
,,,-6.24800008e-008,    4.972031
,,,-6.24400008e-008,    4.984062
,,,-6.24000008e-008,           5
,,,-6.23600008e-008,    5.016875
,,,-6.23200008e-008,      5.0325
,,,-6.22800008e-008,    5.043437
,,,-6.22400008e-008,    5.046562
,,,-6.22000008e-008,        5.04
,,,-6.21600008e-008,    5.023437
,,,-6.21200008e-008,    4.999531
,,,-6.20800008e-008,    4.971562
,,,-6.20400008e-008,     4.94375
,,,-6.20000008e-008,        4.92
,,,-6.19600008e-008,    4.904219
,,,-6.19200008e-008,    4.897344
,,,-6.18800008e-008,    4.899062
,,,-6.18400008e-008,    4.907344
,,,-6.18000008e-008,        4.92
,,,-6.17600008e-008,    4.934375
,,,-6.17200008e-008,    4.947187
,,,-6.16800008e-008,     4.95625
,,,-6.16400008e-008,    4.960469
,,,-6.16000008e-008,        4.96
,,,-6.15600008e-008,     4.95625
,,,-6.15200008e-008,    4.951562
,,,-6.14800008e-008,    4.949062
,,,-6.14400008e-008,    4.951406
,,,-6.14000008e-008,        4.96
,,,-6.13600008e-008,    4.974531
,,,-6.13200008e-008,    4.993125
,,,-6.12800008e-008,      5.0125
,,,-6.12400008e-008,    5.029219
,,,-6.12000008e-008,        5.04
,,,-6.11600008e-008,    5.042031
,,,-6.11200008e-008,    5.036406
,,,-6.10800008e-008,    5.025312
,,,-6.10400008e-008,    5.012031
,,,-6.10000008e-008,           5
,,,-6.09600008e-008,    4.991094
,,,-6.09200008e-008,    4.987344
,,,-6.08800008e-008,    4.988594
,,,-6.08400008e-008,    4.993437
,,,-6.08000008e-008,           5
,,,-6.07600008e-008,    5.005312
,,,-6.07200008e-008,     5.00875
,,,-6.06800008e-008,    5.009375
,,,-6.06400008e-008,    5.006406
,,,-6.06000008e-008,           5
,,,-6.05600008e-008,    4.989375
,,,-6.05200008e-008,    4.975312
,,,-6.04800008e-008,    4.958594
,,,-6.04400008e-008,    4.939687
,,,-6.04000008e-008,        4.92
,,,-6.03600008e-008,    4.902031
,,,-6.03200008e-008,    4.887344
,,,-6.02800008e-008,    4.877969
,,,-6.02400008e-008,    4.875312
,,,-6.02000008e-008,        4.88
,,,-6.01600008e-008,    4.892344
,,,-6.01200008e-008,    4.909062
,,,-6.00800008e-008,    4.927656
,,,-6.00400008e-008,    4.945469
,,,-6.00000008e-008,        4.96
,,,-5.99600008e-008,    4.969687
,,,-5.99200008e-008,     4.97375
,,,-5.98800008e-008,      4.9725
,,,-5.98400008e-008,    4.967187
,,,-5.98000008e-008,        4.96
,,,-5.97600008e-008,    4.952969
,,,-5.97200008e-008,    4.948281
,,,-5.96800008e-008,      4.9475
,,,-5.96400008e-008,    4.951406
,,,-5.96000008e-008,        4.96
,,,-5.95600008e-008,    4.972031
,,,-5.95200008e-008,    4.984844
,,,-5.94800008e-008,    4.995156
,,,-5.94400008e-008,    5.000781
,,,-5.94000008e-008,           5
,,,-5.93600008e-008,    4.992344
,,,-5.93200008e-008,    4.981094
,,,-5.92800008e-008,    4.969687
,,,-5.92400008e-008,    4.961719
,,,-5.92000008e-008,        4.96
,,,-5.91600008e-008,    4.964687
,,,-5.91200008e-008,    4.974687
,,,-5.90800008e-008,    4.986562
,,,-5.90400008e-008,    4.996094
,,,-5.90000008e-008,           5
,,,-5.89600008e-008,    4.996719
,,,-5.89200008e-008,    4.987656
,,,-5.88800008e-008,    4.975937
,,,-5.88400008e-008,    4.965469
,,,-5.88000008e-008,        4.96
,,,-5.87600008e-008,     4.96125
,,,-5.87200008e-008,     4.96875
,,,-5.86800008e-008,        4.98
,,,-5.86400008e-008,    4.991562
,,,-5.86000008e-008,           5
,,,-5.85600008e-008,    5.002031
,,,-5.85200008e-008,      4.9975
,,,-5.84800008e-008,      4.9875
,,,-5.84400008e-008,    4.974062
,,,-5.84000008e-008,        4.96
,,,-5.83600008e-008,    4.948594
,,,-5.83200008e-008,    4.942031
,,,-5.82800008e-008,    4.941719
,,,-5.82400008e-008,    4.947812
,,,-5.82000008e-008,        4.96
,,,-5.81600008e-008,    4.976562
,,,-5.81200008e-008,    4.995312
,,,-5.80800008e-008,     5.01375
,,,-5.80400008e-008,    5.029219
,,,-5.80000008e-008,        5.04
,,,-5.79600008e-008,    5.043594
,,,-5.79200008e-008,    5.040469
,,,-5.78800008e-008,    5.031094
,,,-5.78400008e-008,    5.016875
,,,-5.78000008e-008,           5
,,,-5.77600008e-008,    4.982656
,,,-5.77200008e-008,    4.968125
,,,-5.76800008e-008,    4.958906
,,,-5.76400008e-008,    4.956094
,,,-5.76000008e-008,        4.96
,,,-5.75600008e-008,    4.969219
,,,-5.75200008e-008,    4.981094
,,,-5.74800008e-008,    4.992031
,,,-5.74400008e-008,    4.999062
,,,-5.74000008e-008,           5
,,,-5.73600008e-008,    4.994062
,,,-5.73200008e-008,     4.98375
,,,-5.72800008e-008,    4.972344
,,,-5.72400008e-008,    4.963437
,,,-5.72000008e-008,        4.96
,,,-5.71600008e-008,    4.963125
,,,-5.71200008e-008,    4.971875
,,,-5.70800008e-008,    4.983281
,,,-5.70400008e-008,     4.99375
,,,-5.70000008e-008,           5
,,,-5.69600008e-008,    4.999844
,,,-5.69200008e-008,    4.993281
,,,-5.68800008e-008,      4.9825
,,,-5.68400008e-008,    4.970469
,,,-5.68000008e-008,        4.96
,,,-5.67600008e-008,    4.953437
,,,-5.67200008e-008,     4.95125
,,,-5.66800008e-008,    4.952656
,,,-5.66400008e-008,    4.956094
,,,-5.66000008e-008,        4.96
,,,-5.65600008e-008,    4.962344
,,,-5.65200008e-008,    4.963125
,,,-5.64800008e-008,      4.9625
,,,-5.64400008e-008,    4.961094
,,,-5.64000008e-008,        4.96
,,,-5.63600008e-008,    4.959687
,,,-5.63200008e-008,    4.960156
,,,-5.62800008e-008,    4.960781
,,,-5.62400008e-008,    4.960781
,,,-5.62000008e-008,        4.96
,,,-5.61600007e-008,    4.958281
,,,-5.61200007e-008,    4.956562
,,,-5.60800007e-008,    4.955781
,,,-5.60400007e-008,    4.956875
,,,-5.60000007e-008,        4.96
,,,-5.59600007e-008,    4.964531
,,,-5.59200007e-008,     4.96875
,,,-5.58800007e-008,    4.970469
,,,-5.58400007e-008,    4.967812
,,,-5.58000007e-008,        4.96
,,,-5.57600007e-008,    4.947812
,,,-5.57200007e-008,    4.934375
,,,-5.56800007e-008,    4.922969
,,,-5.56400007e-008,    4.917187
,,,-5.56000007e-008,        4.92
,,,-5.55600007e-008,    4.931719
,,,-5.55200007e-008,    4.949687
,,,-5.54800007e-008,    4.970156
,,,-5.54400007e-008,    4.988125
,,,-5.54000007e-008,           5
,,,-5.53600007e-008,    5.002656
,,,-5.53200007e-008,    4.996875
,,,-5.52800007e-008,    4.985469
,,,-5.52400007e-008,    4.972031
,,,-5.52000007e-008,        4.96
,,,-5.51600007e-008,    4.952031
,,,-5.51200007e-008,    4.949375
,,,-5.50800007e-008,    4.951094
,,,-5.50400007e-008,    4.955312
,,,-5.50000007e-008,        4.96
,,,-5.49600007e-008,    4.962969
,,,-5.49200007e-008,    4.964062
,,,-5.48800007e-008,    4.963281
,,,-5.48400007e-008,    4.961562
,,,-5.48000007e-008,        4.96
,,,-5.47600007e-008,    4.959062
,,,-5.47200007e-008,    4.959062
,,,-5.46800007e-008,    4.959687
,,,-5.46400007e-008,    4.960156
,,,-5.46000007e-008,        4.96
,,,-5.45600007e-008,    4.958906
,,,-5.45200007e-008,    4.957812
,,,-5.44800007e-008,    4.957187
,,,-5.44400007e-008,    4.957812
,,,-5.44000007e-008,        4.96
,,,-5.43600007e-008,    4.963125
,,,-5.43200007e-008,    4.966094
,,,-5.42800007e-008,    4.967187
,,,-5.42400007e-008,    4.965469
,,,-5.42000007e-008,        4.96
,,,-5.41600007e-008,     4.95125
,,,-5.41200007e-008,    4.940937
,,,-5.40800007e-008,    4.930781
,,,-5.40400007e-008,    4.923281
,,,-5.40000007e-008,        4.92
,,,-5.39600007e-008,    4.922187
,,,-5.39200007e-008,    4.929062
,,,-5.38800007e-008,    4.939062
,,,-5.38400007e-008,        4.95
,,,-5.38000007e-008,        4.96
,,,-5.37600007e-008,    4.967187
,,,-5.37200007e-008,    4.970469
,,,-5.36800007e-008,    4.969844
,,,-5.36400007e-008,    4.965781
,,,-5.36000007e-008,        4.96
,,,-5.35600007e-008,     4.95375
,,,-5.35200007e-008,    4.949531
,,,-5.34800007e-008,    4.948437
,,,-5.34400007e-008,    4.951875
,,,-5.34000007e-008,        4.96
,,,-5.33600007e-008,    4.971406
,,,-5.33200007e-008,    4.983906
,,,-5.32800007e-008,    4.994531
,,,-5.32400007e-008,    5.000469
,,,-5.32000007e-008,           5
,,,-5.31600007e-008,    4.993125
,,,-5.31200007e-008,    4.982187
,,,-5.30800007e-008,    4.970781
,,,-5.30400007e-008,    4.962344
,,,-5.30000007e-008,        4.96
,,,-5.29600007e-008,    4.964062
,,,-5.29200007e-008,    4.973594
,,,-5.28800007e-008,    4.985156
,,,-5.28400007e-008,    4.995156
,,,-5.28000007e-008,           5
,,,-5.27600007e-008,      4.9975
,,,-5.27200007e-008,    4.989375
,,,-5.26800007e-008,    4.977969
,,,-5.26400007e-008,    4.967031
,,,-5.26000007e-008,        4.96
,,,-5.25600007e-008,    4.959062
,,,-5.25200007e-008,    4.964531
,,,-5.24800007e-008,       4.975
,,,-5.24400007e-008,    4.987656
,,,-5.24000007e-008,           5
,,,-5.23600007e-008,    5.008437
,,,-5.23200007e-008,    5.012344
,,,-5.22800007e-008,    5.011719
,,,-5.22400007e-008,    5.007187
,,,-5.22000007e-008,           5
,,,-5.21600007e-008,    4.991406
,,,-5.21200007e-008,      4.9825
,,,-5.20800007e-008,    4.974062
,,,-5.20400007e-008,    4.966406
,,,-5.20000007e-008,        4.96
,,,-5.19600007e-008,    4.955312
,,,-5.19200007e-008,    4.952969
,,,-5.18800007e-008,    4.952969
,,,-5.18400007e-008,    4.955469
,,,-5.18000007e-008,        4.96
,,,-5.17600007e-008,    4.965156
,,,-5.17200007e-008,    4.969375
,,,-5.16800007e-008,    4.970469
,,,-5.16400007e-008,      4.9675
,,,-5.16000007e-008,        4.96
,,,-5.15600007e-008,     4.94875
,,,-5.15200007e-008,     4.93625
,,,-5.14800007e-008,    4.925312
,,,-5.14400007e-008,    4.919219
,,,-5.14000007e-008,        4.92
,,,-5.13600007e-008,    4.929375
,,,-5.13200007e-008,    4.945156
,,,-5.12800007e-008,    4.964375
,,,-5.12400007e-008,     4.98375
,,,-5.12000007e-008,           5
,,,-5.11600007e-008,        5.01
,,,-5.11200007e-008,    5.013594
,,,-5.10800007e-008,    5.011719
,,,-5.10400007e-008,    5.006562
,,,-5.10000007e-008,           5
,,,-5.09600007e-008,    4.992656
,,,-5.09200007e-008,    4.985625
,,,-5.08800007e-008,    4.978281
,,,-5.08400007e-008,    4.969844
,,,-5.08000007e-008,        4.96
,,,-5.07600007e-008,    4.949844
,,,-5.07200007e-008,    4.942187
,,,-5.06800007e-008,    4.939844
,,,-5.06400007e-008,    4.945469
,,,-5.06000007e-008,        4.96
,,,-5.05600007e-008,    4.981406
,,,-5.05200007e-008,    5.005625
,,,-5.04800007e-008,    5.027031
,,,-5.04400007e-008,    5.039844
,,,-5.04000007e-008,        5.04
,,,-5.03600007e-008,    5.025312
,,,-5.03200007e-008,    5.000156
,,,-5.02800007e-008,    4.969844
,,,-5.02400007e-008,    4.941094
,,,-5.02000007e-008,        4.92
,,,-5.01600007e-008,    4.910781
,,,-5.01200007e-008,    4.913437
,,,-5.00800007e-008,    4.925469
,,,-5.00400007e-008,    4.942656
,,,-5.00000007e-008,        4.96
,,,-4.99600007e-008,    4.973281
,,,-4.99200007e-008,    4.979687
,,,-4.98800007e-008,     4.97875
,,,-4.98400007e-008,    4.971562
,,,-4.98000007e-008,        4.96
,,,-4.97600007e-008,    4.946719
,,,-4.97200007e-008,    4.934531
,,,-4.96800007e-008,    4.925156
,,,-4.96400007e-008,    4.920156
,,,-4.96000007e-008,        4.92
,,,-4.95600007e-008,    4.924687
,,,-4.95200007e-008,    4.932812
,,,-4.94800007e-008,    4.942656
,,,-4.94400007e-008,    4.952187
,,,-4.94000007e-008,        4.96
,,,-4.93600007e-008,       4.965
,,,-4.93200007e-008,    4.966719
,,,-4.92800007e-008,    4.965625
,,,-4.92400007e-008,    4.962812
,,,-4.92000007e-008,        4.96
,,,-4.91600007e-008,    4.957656
,,,-4.91200007e-008,    4.956719
,,,-4.90800007e-008,    4.957187
,,,-4.90400007e-008,    4.958437
,,,-4.90000007e-008,        4.96
,,,-4.89600007e-008,    4.960625
,,,-4.89200007e-008,    4.960781
,,,-4.88800007e-008,    4.960469
,,,-4.88400007e-008,    4.960156
,,,-4.88000007e-008,        4.96
,,,-4.87600007e-008,    4.959844
,,,-4.87200007e-008,        4.96
,,,-4.86800006e-008,    4.960312
,,,-4.86400006e-008,    4.960312
,,,-4.86000006e-008,        4.96
,,,-4.85600006e-008,    4.958594
,,,-4.85200006e-008,      4.9575
,,,-4.84800006e-008,    4.957031
,,,-4.84400006e-008,    4.957812
,,,-4.84000006e-008,        4.96
,,,-4.83600006e-008,    4.962656
,,,-4.83200006e-008,    4.965312
,,,-4.82800006e-008,     4.96625
,,,-4.82400006e-008,    4.964844
,,,-4.82000006e-008,        4.96
,,,-4.81600006e-008,    4.951562
,,,-4.81200006e-008,    4.941406
,,,-4.80800006e-008,    4.931562
,,,-4.80400006e-008,    4.923906
,,,-4.80000006e-008,        4.92
,,,-4.79600006e-008,    4.919687
,,,-4.79200006e-008,    4.921719
,,,-4.78800006e-008,    4.923906
,,,-4.78400006e-008,    4.923906
,,,-4.78000006e-008,        4.92
,,,-4.77600006e-008,    4.912031
,,,-4.77200006e-008,     4.90125
,,,-4.76800006e-008,    4.890469
,,,-4.76400006e-008,      4.8825
,,,-4.76000006e-008,        4.88
,,,-4.75600006e-008,     4.88375
,,,-4.75200006e-008,    4.892344
,,,-4.74800006e-008,    4.903281
,,,-4.74400006e-008,    4.913437
,,,-4.74000006e-008,        4.92
,,,-4.73600006e-008,    4.920625
,,,-4.73200006e-008,    4.915156
,,,-4.72800006e-008,       4.905
,,,-4.72400006e-008,    4.892344
,,,-4.72000006e-008,        4.88
,,,-4.71600006e-008,    4.870625
,,,-4.71200006e-008,    4.865625
,,,-4.70800006e-008,    4.865781
,,,-4.70400006e-008,    4.870781
,,,-4.70000006e-008,        4.88
,,,-4.69600006e-008,    4.890937
,,,-4.69200006e-008,    4.902187
,,,-4.68800006e-008,    4.911562
,,,-4.68400006e-008,    4.917812
,,,-4.68000006e-008,        4.92
,,,-4.67600006e-008,    4.917187
,,,-4.67200006e-008,    4.910625
,,,-4.66800006e-008,    4.900937
,,,-4.66400006e-008,    4.890156
,,,-4.66000006e-008,        4.88
,,,-4.65600006e-008,    4.871719
,,,-4.65200006e-008,    4.867344
,,,-4.64800006e-008,    4.867344
,,,-4.64400006e-008,    4.871875
,,,-4.64000006e-008,        4.88
,,,-4.63600006e-008,    4.888906
,,,-4.63200006e-008,    4.896094
,,,-4.62800006e-008,    4.898125
,,,-4.62400006e-008,    4.892969
,,,-4.62000006e-008,        4.88
,,,-4.61600006e-008,    4.860156
,,,-4.61200006e-008,    4.837656
,,,-4.60800006e-008,    4.817031
,,,-4.60400006e-008,    4.803281
,,,-4.60000006e-008,         4.8
,,,-4.59600006e-008,    4.807969
,,,-4.59200006e-008,    4.824844
,,,-4.58800006e-008,    4.845937
,,,-4.58400006e-008,    4.865937
,,,-4.58000006e-008,        4.88
,,,-4.57600006e-008,    4.884687
,,,-4.57200006e-008,        4.88
,,,-4.56800006e-008,    4.868281
,,,-4.56400006e-008,    4.853594
,,,-4.56000006e-008,        4.84
,,,-4.55600006e-008,    4.830469
,,,-4.55200006e-008,    4.826562
,,,-4.54800006e-008,    4.828125
,,,-4.54400006e-008,    4.833281
,,,-4.54000006e-008,        4.84
,,,-4.53600006e-008,    4.845781
,,,-4.53200006e-008,    4.849219
,,,-4.52800006e-008,    4.849219
,,,-4.52400006e-008,    4.846094
,,,-4.52000006e-008,        4.84
,,,-4.51600006e-008,    4.831719
,,,-4.51200006e-008,    4.822656
,,,-4.50800006e-008,    4.813594
,,,-4.50400006e-008,    4.805781
,,,-4.50000006e-008,         4.8
,,,-4.49600006e-008,    4.796562
,,,-4.49200006e-008,    4.795469
,,,-4.48800006e-008,     4.79625
,,,-4.48400006e-008,    4.797969
,,,-4.48000006e-008,         4.8
,,,-4.47600006e-008,    4.801094
,,,-4.47200006e-008,     4.80125
,,,-4.46800006e-008,    4.800781
,,,-4.46400006e-008,    4.800156
,,,-4.46000006e-008,         4.8
,,,-4.45600006e-008,    4.800312
,,,-4.45200006e-008,    4.800937
,,,-4.44800006e-008,    4.801406
,,,-4.44400006e-008,    4.801094
,,,-4.44000006e-008,         4.8
,,,-4.43600006e-008,    4.797812
,,,-4.43200006e-008,    4.795781
,,,-4.42800006e-008,    4.794844
,,,-4.42400006e-008,    4.796094
,,,-4.42000006e-008,         4.8
,,,-4.41600006e-008,       4.805
,,,-4.41200006e-008,    4.809687
,,,-4.40800006e-008,    4.811719
,,,-4.40400006e-008,    4.808906
,,,-4.40000006e-008,         4.8
,,,-4.39600006e-008,    4.784531
,,,-4.39200006e-008,    4.765312
,,,-4.38800006e-008,    4.745781
,,,-4.38400006e-008,    4.729687
,,,-4.38000006e-008,        4.72
,,,-4.37600006e-008,    4.718281
,,,-4.37200006e-008,    4.723906
,,,-4.36800006e-008,    4.734844
,,,-4.36400006e-008,    4.747812
,,,-4.36000006e-008,        4.76
,,,-4.35600006e-008,    4.768281
,,,-4.35200006e-008,    4.771719
,,,-4.34800006e-008,    4.770625
,,,-4.34400006e-008,     4.76625
,,,-4.34000006e-008,        4.76
,,,-4.33600006e-008,      4.7525
,,,-4.33200006e-008,    4.744687
,,,-4.32800006e-008,    4.736875
,,,-4.32400006e-008,    4.728594
,,,-4.32000006e-008,        4.72
,,,-4.31600006e-008,    4.710781
,,,-4.31200006e-008,    4.701562
,,,-4.30800006e-008,    4.692812
,,,-4.30400006e-008,    4.685312
,,,-4.30000006e-008,        4.68
,,,-4.29600006e-008,    4.677344
,,,-4.29200006e-008,    4.676719
,,,-4.28800006e-008,    4.677344
,,,-4.28400006e-008,    4.678594
,,,-4.28000006e-008,        4.68
,,,-4.27600006e-008,    4.680781
,,,-4.27200006e-008,    4.680937
,,,-4.26800006e-008,    4.680625
,,,-4.26400006e-008,    4.680156
,,,-4.26000006e-008,        4.68
,,,-4.25600006e-008,    4.680156
,,,-4.25200006e-008,    4.680312
,,,-4.24800006e-008,    4.680469
,,,-4.24400006e-008,    4.680312
,,,-4.24000006e-008,        4.68
,,,-4.23600006e-008,    4.679375
,,,-4.23200006e-008,    4.678437
,,,-4.22800006e-008,    4.678125
,,,-4.22400006e-008,    4.678437
,,,-4.22000006e-008,        4.68
,,,-4.21600006e-008,    4.682031
,,,-4.21200006e-008,    4.684062
,,,-4.20800006e-008,       4.685
,,,-4.20400006e-008,     4.68375
,,,-4.20000006e-008,        4.68
,,,-4.19600006e-008,    4.672969
,,,-4.19200006e-008,    4.664062
,,,-4.18800006e-008,    4.654687
,,,-4.18400006e-008,     4.64625
,,,-4.18000006e-008,        4.64
,,,-4.17600006e-008,    4.636406
,,,-4.17200006e-008,    4.635625
,,,-4.16800006e-008,    4.636562
,,,-4.16400006e-008,    4.638437
,,,-4.16000006e-008,        4.64
,,,-4.15600006e-008,    4.640312
,,,-4.15200006e-008,    4.639844
,,,-4.14800006e-008,    4.639062
,,,-4.14400006e-008,    4.638906
,,,-4.14000006e-008,        4.64
,,,-4.13600006e-008,    4.641875
,,,-4.13200006e-008,    4.643906
,,,-4.12800006e-008,       4.645
,,,-4.12400006e-008,    4.643906
,,,-4.12000006e-008,        4.64
,,,-4.11600005e-008,    4.632656
,,,-4.11200005e-008,    4.623125
,,,-4.10800005e-008,    4.613437
,,,-4.10400005e-008,    4.605156
,,,-4.10000005e-008,         4.6
,,,-4.09600005e-008,    4.597969
,,,-4.09200005e-008,    4.598594
,,,-4.08800005e-008,    4.600156
,,,-4.08400005e-008,     4.60125
,,,-4.08000005e-008,         4.6
,,,-4.07600005e-008,    4.595312
,,,-4.07200005e-008,    4.587656
,,,-4.06800005e-008,    4.578125
,,,-4.06400005e-008,    4.568281
,,,-4.06000005e-008,        4.56
,,,-4.05600005e-008,    4.554375
,,,-4.05200005e-008,    4.552031
,,,-4.04800005e-008,    4.552812
,,,-4.04400005e-008,    4.555625
,,,-4.04000005e-008,        4.56
,,,-4.03600005e-008,     4.56375
,,,-4.03200005e-008,    4.565937
,,,-4.02800005e-008,     4.56625
,,,-4.02400005e-008,    4.564219
,,,-4.02000005e-008,        4.56
,,,-4.01600005e-008,    4.553437
,,,-4.01200005e-008,    4.545156
,,,-4.00800005e-008,     4.53625
,,,-4.00400005e-008,      4.5275
,,,-4.00000005e-008,        4.52
,,,-3.99600005e-008,    4.514375
,,,-3.99200005e-008,    4.511562
,,,-3.98800005e-008,    4.511562
,,,-3.98400005e-008,    4.514687
,,,-3.98000005e-008,        4.52
,,,-3.97600005e-008,    4.525937
,,,-3.97200005e-008,    4.530469
,,,-3.96800005e-008,    4.531875
,,,-3.96400005e-008,    4.528594
,,,-3.96000005e-008,        4.52
,,,-3.95600005e-008,    4.505625
,,,-3.95200005e-008,    4.487969
,,,-3.94800005e-008,    4.469375
,,,-3.94400005e-008,      4.4525
,,,-3.94000005e-008,        4.44
,,,-3.93600005e-008,    4.433125
,,,-3.93200005e-008,     4.43125
,,,-3.92800005e-008,    4.432969
,,,-3.92400005e-008,    4.436406
,,,-3.92000005e-008,        4.44
,,,-3.91600005e-008,    4.442031
,,,-3.91200005e-008,    4.442187
,,,-3.90800005e-008,    4.440937
,,,-3.90400005e-008,    4.439844
,,,-3.90000005e-008,        4.44
,,,-3.89600005e-008,     4.44125
,,,-3.89200005e-008,    4.443125
,,,-3.88800005e-008,    4.444375
,,,-3.88400005e-008,    4.443594
,,,-3.88000005e-008,        4.44
,,,-3.87600005e-008,    4.432969
,,,-3.87200005e-008,     4.42375
,,,-3.86800005e-008,    4.413906
